0.801582718756761,0.164541913879874,1,1,1
0.980116576359239,0.079597678757565,1,1,1
0.535999263592684,0.571884901898941,1,1,1
0.670921225172847,0.468450806802416,1,1,1
0.225855010557556,0.098682903883047,1,1,1
0.874938195909018,0.201714164504455,1,1,1
0.303369289819523,0.071524556065702,1,1,1
0.440023827078857,0.875385196837462,1,1,1
0.742168470748049,0.657040113358828,1,1,1
0.899252706058084,0.525891959335389,1,1,1
0.331581811982962,0.047806037679258,1,1,1
0.594632468630347,0.517944464316199,1,1,1
0.488406244125346,0.002895582770011,1,1,1
0.931686877272038,0.195494530071348,1,1,1
0.752166576629329,0.903994244029233,1,1,1
0.614546436080892,0.586117530608295,1,1,1
0.649937031128401,0.692100724108204,1,1,1
0.641851053984936,0.668856325666259,1,1,1
0.188078540969522,0.535186140189194,1,1,1
0.305682419141999,0.716544415977285,1,1,1
0.830785977513311,0.843784883073141,1,1,1
0.42890823842115,0.005851450871368,1,1,1
0.459127819690329,0.299342841530554,1,1,1
0.600734657615996,0.751771476971209,1,1,1
0.469300352282887,0.88925004989591,1,1,1
0.225926787058509,0.4679998521625,1,1,1
0.865107516993035,0.552835947674162,1,1,1
0.790071878202621,0.080622626276656,1,1,1
0.927216048560348,0.934207906698505,1,1,1
0.861423198663452,0.0297674170955,1,1,1
0.800525532565872,0.910664250579412,1,1,1
0.999277330909325,0.282342423974113,1,1,1
0.131031184240889,0.019515283798143,1,1,1
0.919500969914726,0.648716198265336,1,1,1
0.704846597834963,0.641497092207651,1,1,1
0.979738104110156,0.047167424596089,1,1,1
0.894593127683606,0.815564443816769,1,1,1
0.289991885787668,0.392160917165014,1,1,1
0.602150757860188,0.857700695625367,1,1,1
0.528690020232652,0.595981914795071,1,1,1
0.30180521782695,0.535484437367525,1,1,1
0.850006160299842,0.767988070878486,1,1,1
0.73411477128746,0.410503543818265,1,1,1
0.105124358172854,0.071714478176851,1,1,1
0.778359153812915,0.102309718210604,1,1,1
0.968297250897686,0.857293968267062,1,1,1
0.040222338250031,0.650457271642761,1,1,1
0.457962667164949,0.625131514655691,1,1,1
0.731399748186206,0.855272284002025,1,1,1
0.773848156965737,0.096497757813186,1,1,1
0.489109710586702,0.463349167537717,1,1,1
0.33290579154578,0.16768386031423,1,1,1
0.886027906994902,0.330373657187616,1,1,1
0.38008492888051,0.806585811033974,1,1,1
0.514952691127112,0.241722623763099,1,1,1
0.574363602108752,0.014063149214661,1,1,1
0.697548284989694,0.900392756098887,1,1,1
0.506124011826095,0.817143888706854,1,1,1
0.062801554060226,0.70216166904127,1,1,1
0.188871426827483,0.887123534152853,1,1,1
0.46836785922782,0.309486320980381,1,1,1
0.186459456267363,0.782832850322645,1,1,1
0.996769706871697,0.70849601922516,1,1,1
0.186399654291985,0.007825713275758,1,1,1
0.048451548903806,0.387537505420939,1,1,1
0.510496358527513,0.03996471398804,1,1,1
0.874982931340014,0.511082668110298,1,1,1
0.265962599495292,0.242858961510161,1,1,1
0.248241310977674,0.479409633194579,1,1,1
0.583336660223397,0.100834924050392,1,1,1
0.34519486761492,0.062320550872518,1,1,1
0.661932784938333,0.532597763545822,1,1,1
0.342944772367474,0.374260663928191,1,1,1
0.149223811566396,0.133467298390612,1,1,1
0.66497534790003,0.318554160687279,1,1,1
0.717467434496131,0.072049052794877,1,1,1
0.297099776122742,0.770075211139588,1,1,1
0.56905218141312,0.024427728723935,1,1,1
0.100377757853166,0.688522732968794,1,1,1
0.001452580504497,0.967446586015324,1,1,1
0.588321103511437,0.558569931734569,1,1,1
0.093347845733567,0.872363158008424,1,1,1
0.206991637345584,0.038511034247113,1,1,1
0.035371797577113,0.341148316459423,1,1,1
0.759135503567774,0.465628705823443,1,1,1
0.622126540523481,0.009921617728326,1,1,1
0.24728669124304,0.914358079548705,1,1,1
0.94650535849297,0.107493481499349,1,1,1
0.075811403792226,0.832423954936909,1,1,1
0.393035731203497,0.901710169527103,1,1,1
0.248154772027135,0.890480001563197,1,1,1
0.613866266870496,0.892275215436881,1,1,1
0.923089455902852,0.572380107719788,1,1,1
0.289186159848728,0.515946466902043,1,1,1
0.452555624940283,0.206063283703104,1,1,1
0.123279312145626,0.818485276789568,1,1,1
0.813720238175173,0.589135762348194,1,1,1
0.708079904247763,0.017460565368434,1,1,1
0.169173009626823,0.098584751702583,1,1,1
0.598009489811452,0.13098690192585,1,1,1
0.141715305522631,0.190660487693402,1,1,1
0.183040764620147,0.879702957575512,1,1,1
0.27398733913088,0.494814364498653,1,1,1
0.721345969689601,0.882772188077065,1,1,1
0.058218005712413,0.284682715620461,1,1,1
0.198553333988485,0.76341533512232,1,1,1
0.867671070243906,0.969457280997332,1,1,1
0.51754781362994,0.155460099555185,1,1,1
0.098899902691401,0.390584957017452,1,1,1
0.890917067223129,0.759620046105082,1,1,1
0.842712933908436,0.131591191314066,1,1,1
0.207557901080254,0.536691686468746,1,1,1
0.441789620297776,0.752922488469629,1,1,1
0.575621458886442,0.844584832100635,1,1,1
0.36417772395872,0.849055515750748,1,1,1
0.205891018053324,0.827078214885032,1,1,1
0.924439820673186,0.091721839031899,1,1,1
0.292848697048658,0.644418672056493,1,1,1
0.518007352925173,0.970948288735378,1,1,1
0.575102679691766,0.199358983995501,1,1,1
0.199339033793445,0.774715380476063,1,1,1
0.812510059664519,0.856955562661224,1,1,1
0.630769662215288,0.458387293733739,1,1,1
0.504244530199349,0.282424790002836,1,1,1
0.656474193993718,0.446668104597121,1,1,1
0.790222204615878,0.928581757191931,1,1,1
0.014761433005446,0.083691705943396,1,1,1
0.627713106405983,0.892863402504655,1,1,1
0.991950383839315,0.400952958010287,1,1,1
0.015629627460031,0.833663389270059,1,1,1
0.142371436955744,0.108140294689355,1,1,1
0.250897622470588,0.386683184455644,1,1,1
0.551573931790678,0.22853104899101,1,1,1
0.944479609352308,0.054230353699606,1,1,1
0.503610084841003,0.598462449782232,1,1,1
0.799033614143099,0.853871273637205,1,1,1
0.828305147946882,0.529492776414689,1,1,1
0.955855802522828,0.107572722618446,1,1,1
0.65071184748618,0.292218612749519,1,1,1
0.055668092639234,0.628442449265777,1,1,1
0.742486956074905,0.722316277304764,1,1,1
0.025976902435827,0.219406172633877,1,1,1
0.183716597317427,0.172225848209574,1,1,1
0.007143024197536,0.836634900503285,1,1,1
0.583755639153782,0.23599947401386,1,1,1
0.759966248537627,0.990262276489999,1,1,1
0.680936380193149,0.160185292761094,1,1,1
0.359503001439163,0.955909430282782,1,1,1
0.743539919388003,0.620221812072871,1,1,1
0.972999093294329,0.152760336103719,1,1,1
0.828213415649015,0.589667358218753,1,1,1
0.044233483015672,0.607407841826162,1,1,1
0.617054761282596,0.358692111293694,1,1,1
0.262233522986324,0.767416766979182,1,1,1
0.25087614069507,0.368611180698588,1,1,1
0.279235847644879,0.054527302037346,1,1,1
0.30369599207441,0.420838643512233,1,1,1
0.260931196265982,0.454648256351991,1,1,1
0.802299043144843,0.991494512758793,1,1,1
0.001445616668317,0.130266496203026,1,1,1
0.984742016353329,0.836997747798676,1,1,1
0.516174457640341,0.510625129756134,1,1,1
0.312972838844289,0.811330125416398,1,1,1
0.737499815558874,0.566000122315227,1,1,1
0.107269024641718,0.832257327489676,1,1,1
0.181585731114821,0.004630947199293,1,1,1
0.053991193265857,0.231645282323946,1,1,1
0.228860074381293,0.944337830020392,1,1,1
0.7531856821932,0.30411120459329,1,1,1
0.966455669203401,0.20558480089235,1,1,1
0.418860072448956,0.72860028587143,1,1,1
0.37779743018355,0.748723817233149,1,1,1
0.822293854241269,0.679080951592805,1,1,1
0.032686312718574,0.935382417675157,1,1,1
0.577536229225914,0.863402471233076,1,1,1
0.330645215254946,0.232433479992094,1,1,1
0.908281316705911,0.433461124046248,1,1,1
0.78095529696227,0.696712322017554,1,1,1
0.106600872461801,0.695171819487583,1,1,1
0.764726314603888,0.079623246639358,1,1,1
0.996552971335852,0.813344357545486,1,1,1
0.717507590699041,0.673003453310337,1,1,1
0.84947483898269,0.254414543479686,1,1,1
0.695360960524361,0.081089924846084,1,1,1
0.362806551547506,0.539082364190458,1,1,1
0.842980974896066,0.948160202752519,1,1,1
0.510581561789892,0.987260705792926,1,1,1
0.369361340153504,0.297395685114979,1,1,1
0.301259345388817,0.529339493308098,1,1,1
0.254671308027023,0.543741539221068,1,1,1
0.73736396797022,0.33062251307413,1,1,1
0.061419161537525,0.432015121040797,1,1,1
0.561431974043138,0.929894496690724,1,1,1
0.903644179805138,0.12124000316495,1,1,1
0.69406172655969,0.828428906495258,1,1,1
0.839792863890305,0.387160472707004,1,1,1
0.622395551135657,0.982347274842164,1,1,1
0.698098813877946,0.447117141052116,1,1,1
0.381154942517817,0.449093368264576,1,1,1
0.617699939559104,0.224941282136121,1,1,1
0.183388477324363,0.517886609584848,1,1,1
0.39439075429387,0.968251658600158,1,1,1
0.204380590410036,0.014370735336172,1,1,1
0.056821448262489,0.006514887546983,1,1,1
0.499709128382819,0.111275279536515,1,1,1
0.967119561351576,0.095456112810631,1,1,1
0.547227970219914,0.899759441040881,1,1,1
0.139324392280557,0.23188380926955,1,1,1
0.442790668905014,0.180208452051056,1,1,1
0.399687582255644,0.042719099040602,1,1,1
0.350819486339286,0.416605445174207,1,1,1
0.474808533973693,0.852996352114126,1,1,1
0.413364182784322,0.565202157914091,1,1,1
0.086736163750551,0.319828447657626,1,1,1
0.955082771387642,0.536064161505603,1,1,1
0.658583614882564,0.082806708013644,1,1,1
0.486616598465992,0.375167630629076,1,1,1
0.289865692531454,0.226032140642537,1,1,1
0.705120716679219,0.865076218561599,1,1,1
0.247683639741981,0.472950786878289,1,1,1
0.418249264849097,0.13382796640725,1,1,1
0.338045391019534,0.942393215194904,1,1,1
0.076685468242037,0.034514130056944,1,1,1
0.171023879187542,0.982694037129395,1,1,1
0.390343871904179,0.512133296479158,1,1,1
0.514119485268369,0.070494492987603,1,1,1
0.324662585128882,0.909655152032705,1,1,1
0.640107604664936,0.011807342290864,1,1,1
0.625941489926137,0.181830830983516,1,1,1
0.818815635336209,0.715149886413102,1,1,1
0.908471828706404,0.283137365822585,1,1,1
0.876688037957506,0.620027679788118,1,1,1
0.251241667357762,0.575345854292428,1,1,1
0.053662267242353,0.458778157720811,1,1,1
0.198290667903617,0.960554718391828,1,1,1
0.223792282972784,0.405759203649751,1,1,1
0.034326847013398,0.587130008676997,1,1,1
0.914220570182636,0.825095651420083,1,1,1
0.216006678533344,0.398847694091511,1,1,1
0.456513310799439,0.766671489415951,1,1,1
0.879319435518904,0.501633132436846,1,1,1
0.035037984386738,0.079783987606946,1,1,1
0.414805405955623,0.307645371724336,1,1,1
0.35897622178299,0.514850863719187,1,1,1
0.204876867753794,0.683054922342369,1,1,1
0.177728950742905,0.465789244039727,1,1,1
0.751299504118162,0.87371565272344,1,1,1
0.883885146204378,0.069161385477864,1,1,1
0.585931501922811,0.812032574754514,1,1,1
0.003589322889703,0.220908607171053,1,1,1
0.554105861803898,0.518679436692074,1,1,1
0.461056880649844,0.697471423520189,1,1,1
0.287581424650307,0.704420727424986,1,1,1
0.122150890903217,0.975320923103856,1,1,1
0.94277647696668,0.350145373643465,1,1,1
0.271347569502165,0.531402121907485,1,1,1
0.570038130006748,0.997319923396902,1,1,1
0.357081903189275,0.376717404350361,1,1,1
0.800989812336882,0.716421215057884,1,1,1
0.552378863917836,0.326254331073519,1,1,1
0.893537949072837,0.237509926459358,1,1,1
0.420840147467802,0.040688602986684,1,1,1
0.557908534738981,0.52495796841314,1,1,1
0.252469457938283,0.188769826662515,1,1,1
0.402122709662854,0.157443968014909,1,1,1
0.439484753130368,0.174023973137273,1,1,1
0.28161000622447,0.234683391395581,1,1,1
0.599178575660748,0.74538326752256,1,1,1
0.315196674176028,0.173960351670982,1,1,1
0.019052791570304,0.468580409053296,1,1,1
0.838495869046392,0.682380799479816,1,1,1
0.398867391073321,0.473621213925953,1,1,1
0.105765242648142,0.394867577370591,1,1,1
0.794907231647214,0.113375657036107,1,1,1
0.122586742401575,0.153269596424383,1,1,1
0.133684976831487,0.169304292394778,1,1,1
0.594262327411161,0.668559284713516,1,1,1
0.65546215552191,0.022563367449505,1,1,1
0.608608589033695,0.355943538624474,1,1,1
0.172384532612672,0.772208805851484,1,1,1
0.336872117401064,0.461815125129257,1,1,1
0.081691903782291,0.626945379598125,1,1,1
0.732776657864536,0.211823403639257,1,1,1
0.661376720294158,0.0228442107489,1,1,1
0.937251952257159,0.600944033916258,1,1,1
0.293829883732869,0.82667832609063,1,1,1
0.855183627801798,0.619279887570399,1,1,1
0.912425834239103,0.673002439524498,1,1,1
0.160562076407137,0.161425959654665,1,1,1
0.146663836428306,0.952829799287746,1,1,1
0.807697762033277,0.602583289850617,1,1,1
0.353395462572685,0.222735378274614,1,1,1
0.978709015632879,0.041208440050723,1,1,1
0.964833378280057,0.835441308014876,1,1,1
0.281277884220283,0.505836011284544,1,1,1
0.358449568898783,0.406417096391645,1,1,1
0.925708413366493,0.002814208379942,1,1,1
0.75953621793572,0.325753587514257,1,1,1
0.556610769833275,0.142044207833881,1,1,1
0.524115464074697,0.900546445155917,1,1,1
0.392073823342445,0.2194160035203,1,1,1
0.518049437954893,0.870250857517068,1,1,1
0.33197777149318,0.057484961265276,1,1,1
0.207614902968127,0.975946897696743,1,1,1
0.737137541724412,0.610034954007138,1,1,1
0.507471936507328,0.984180090599362,1,1,1
0.652256621738633,0.321525033481399,1,1,1
0.393869366031975,0.067019522985835,1,1,1
0.348210027486785,0.499018880464351,1,1,1
0.784094172748014,0.722201773943494,1,1,1
0.192964717992567,0.502047453894948,1,1,1
0.207585976688033,0.480705422385214,1,1,1
0.025483658893339,0.384956432358129,1,1,1
0.349801780481591,0.493828114910233,1,1,1
0.40325025783148,0.736642520756124,1,1,1
0.636830300619636,0.717813797084259,1,1,1
0.321587635623296,0.85418353008772,1,1,1
0.646919082011976,0.821305151191482,1,1,1
0.261737223856998,0.05971884739511,1,1,1
0.284492053281248,0.129372205916034,1,1,1
0.714699766936724,0.924038616955318,1,1,1
0.332898642106531,0.887595051224906,1,1,1
0.649130757636411,0.395691458973197,1,1,1
0.21405025229769,0.880654891314904,1,1,1
0.744121947978938,0.351022230904683,1,1,1
0.526263512368846,0.972114536649196,1,1,1
0.591488974165883,0.878402444044217,1,1,1
0.206043952819715,0.445545561542215,1,1,1
0.487224878351304,0.689018108375732,1,1,1
0.965207955772168,0.121886226571309,1,1,1
0.878067555157319,0.406931024958887,1,1,1
0.99165461822088,0.103891006130938,1,1,1
0.006669070917275,0.132731114097861,1,1,1
0.770263264394656,0.655758455444808,1,1,1
0.807643299262457,0.597948916492181,1,1,1
0.279806793193635,0.164501567597637,1,1,1
0.646807578311212,0.431499112311713,1,1,1
0.752434601669517,0.349350520792836,1,1,1
0.067223004788103,0.544777367339769,1,1,1
0.644192975167413,0.886454943230173,1,1,1
0.308177447865896,0.408634319111305,1,1,1
0.458215489641782,0.398379054135883,1,1,1
0.997043795960808,0.043302118942057,1,1,1
0.586628986028172,0.321359392153579,1,1,1
0.078985622998923,0.87145081181196,1,1,1
0.3928857905884,0.508022136081742,1,1,1
0.745771201239709,0.194902549622029,1,1,1
0.343146269053396,0.549232620316864,1,1,1
0.85249575788153,0.947134413038808,1,1,1
0.113499840746312,0.705977139510466,1,1,1
0.069801295901503,0.546551096934376,1,1,1
0.249227286382144,0.030652813483913,1,1,1
0.809222103014271,0.129610887833809,1,1,1
0.132970473746453,0.726868765349532,1,1,1
0.780573016230592,0.178239606191724,1,1,1
0.730590061954541,0.047837621484696,1,1,1
0.892836965786006,0.572569155763813,1,1,1
0.826655867169856,0.065663381531871,1,1,1
0.093797039494763,0.397888273382366,1,1,1
0.235928455022227,0.457307958690711,1,1,1
0.658697523661022,0.413795359470064,1,1,1
0.782854733756948,0.047745898664014,1,1,1
0.384507374292344,0.953894016709803,1,1,1
0.678014171911263,0.226792178101717,1,1,1
0.123898769742211,0.165974350080607,1,1,1
0.28861666402635,0.513315747482387,1,1,1
0.101842048000613,0.925474026924908,1,1,1
0.199566825467523,0.479027446754777,1,1,1
0.497758360904553,0.459114646992872,1,1,1
0.892273596319686,0.963757483819865,1,1,1
0.847458894350369,0.700961204021125,1,1,1
0.330298400043362,0.015114289624597,1,1,1
0.921640140796254,0.669753126974078,1,1,1
0.234098706938648,0.267643279064628,1,1,1
0.871492909812844,0.704207372024575,1,1,1
0.851538245191071,0.540080541130329,1,1,1
0.597021847131463,0.222095880066338,1,1,1
0.586499076370442,0.274022650470048,1,1,1
0.489961517099971,0.779250584568684,1,1,1
0.934844784558555,0.063311140804381,1,1,1
0.930714215156156,0.596251256276112,1,1,1
0.795148118794047,0.930656070899482,1,1,1
0.177523526461368,0.393403031383406,1,1,1
0.371010413330038,0.196499766369255,1,1,1
0.576136800446623,0.328711473479666,1,1,1
0.562464406534902,0.754848892698874,1,1,1
0.33949872167491,0.068915478409055,1,1,1
0.955865733454328,0.321778792932016,1,1,1
0.499557427448335,0.540238981887532,1,1,1
0.264842884111023,0.754541383365439,1,1,1
0.017053496335807,0.703374625004925,1,1,1
0.349289220023823,0.852683683301126,1,1,1
0.450201071202346,0.776313918246731,1,1,1
0.745044604349282,0.147311449266367,1,1,1
0.02945974301254,0.688989676041186,1,1,1
0.973828773520612,0.060608067167244,1,1,1
0.463134817896704,0.195298822772014,1,1,1
0.771151689019993,0.474946239956581,1,1,1
0.307332338918183,0.990924251573897,1,1,1
0.769341437557358,0.189405889824206,1,1,1
0.273834838349899,0.389476870028482,1,1,1
0.103493177081957,0.961238814468724,1,1,1
0.420752154993985,0.594829984045694,1,1,1
0.870057252541582,0.830796672104952,1,1,1
0.773341699688847,0.374119883614399,1,1,1
0.360948634349482,0.210666084476149,1,1,1
0.556180356736836,0.983738097075356,1,1,1
0.520473785661351,0.783230329263838,1,1,1
0.882910448517336,0.529742438020627,1,1,1
0.128035150420607,0.595604580780534,1,1,1
0.446070618193679,0.554465084810792,1,1,1
0.796487493885506,0.866867642634172,1,1,1
0.477061455561314,0.53269820575678,1,1,1
0.994184514721672,0.929739758835999,1,1,1
0.005085337829457,0.133688644347631,1,1,1
0.948168050594505,0.417332809440654,1,1,1
